"2018-Mar-09,10:16:56",degrees C,degrees C,Drops,mL/min,raw signal,Volts,psi,bar,raw signal,Volts,psi,bar
1401.2868700027466,21.437,20.875,431,0.9780866640085721,0.3655555546283722,0.6579999983310699,21.416478436030737,1.4766147886160728,0.2750000059604645,0.4950000107288361,19.679055581252825,1.3568236525939872
1404.5349879264832,21.437,20.875,432,0.9780888420786752,0.36500000953674316,0.6570000171661378,21.34593800396958,1.4717511951224929,0.27444443106651306,0.4939999759197235,19.53828491552143,1.3471178530414054
1407.786082983017,21.437,20.875,433,0.9780889416681432,0.3544444441795349,0.6379999995231629,20.00564330572307,1.379341092385672,0.26555556058883667,0.47800000905990603,17.286037327724614,1.1918307872570255
1411.0743699073792,21.437,20.875,434,0.97806326118062,0.3522222340106964,0.6340000212192536,19.72347779332351,1.3598864575029521,0.26499998569488525,0.4769999742507935,17.14526666199322,1.1821249877044435
1414.31680893898,21.437,20.875,435,0.9780694051410951,0.3472222089767456,0.6249999761581421,19.08859876815336,1.3161130724271306,0.26277777552604675,0.4729999959468842,16.58220665286005,1.1433033514187336
1417.5616869926453,21.437,20.875,436,0.9780738381420389,0.34611111879348755,0.6230000138282776,18.947517904031052,1.3063858854399713,0.26944443583488464,0.48499998450279236,18.2713942315237,1.2597687809174034
1420.8166480064392,21.437,20.875,437,0.9780713098694644,0.35111111402511597,0.6320000052452087,19.58239314504626,1.3501590096073914,0.2661111056804657,0.47899999022483825,17.426800442191862,1.2015360661680676
1424.062639951706,21.437,20.875,438,0.9780749532529237,0.35555556416511536,0.6400000154972076,20.146727954000312,1.389068540281232,0.27166667580604553,0.489000016450882,18.834461791921,1.2985909378446523
1427.3044939041138,21.375,20.875,439,0.9780814156770844,0.3677777647972107,0.6619999766349792,21.698643948430295,1.4960694234987926,0.2761111259460449,0.49700002670288085,19.96058936145147,1.3762347310576113
1430.551012992859,21.437,20.875,440,0.9780846591920763,0.36666667461395264,0.6600000143051148,21.557563084307986,1.4863422365116332,0.27222222089767456,0.4899999976158142,18.975224906388263,1.3082962167556953
1433.7952020168304,21.437,20.875,441,0.9780894775121017,0.35944443941116333,0.646999990940094,20.640518546738278,1.4231142165530921,0.26944443583488464,0.48499998450279236,18.2713942315237,1.2597687809174034
1437.0393178462982,21.437,20.875,442,0.9780943238954126,0.3544444441795349,0.6379999995231629,20.00564330572307,1.379341092385672,0.2727777659893036,0.49099997878074647,19.115988020855525,1.3180014956667383
1440.2872178554535,21.437,20.875,443,0.9780965786099064,0.35055556893348694,0.6310000240802766,19.511852712985103,1.3452954161138118,0.26777777075767517,0.48199998736381533,17.84909733685778,1.2306524235427354
1443.5304260253906,21.437,20.875,444,0.9781020022470696,0.34555554389953613,0.621999979019165,18.87697368781496,1.3015220310379907,0.2611111104488373,0.4699999988079071,16.159909758194132,1.1141869940440656
1446.7786910533905,21.437,20.875,445,0.9781039828349107,0.34111112356185913,0.6140000224113464,18.312642663015836,1.2626127612725506,0.2616666555404663,0.4709999799728394,16.300672872661394,1.1238922729551086
1450.0209548473358,21.437,20.875,446,0.9781100026580803,0.35499998927116394,0.6389999806880952,20.076183737784227,1.3842046858792518,0.26722222566604614,0.48100000619888306,17.70833422239052,1.2209471446316926
1453.2726619243622,21.437,20.875,447,0.9781096398784264,0.3605555593967438,0.6490000069141388,20.781603195015528,1.4328416644486526,0.27666667103767395,0.4980000078678131,20.101352475918745,1.3859400099686552
1456.5196750164032,21.437,20.875,448,0.9781124309110042,0.3677777647972107,0.6619999766349792,21.698643948430295,1.4960694234987926,0.2761111259460449,0.49700002670288085,19.96058936145147,1.3762347310576113
1459.767729997635,21.437,20.875,449,0.9781145114108759,0.3661110997200012,0.6589999794960022,21.487018868091894,1.4814783821096527,0.27166667580604553,0.489000016450882,18.834461791921,1.2985909378446523
1463.0141160488129,21.437,20.875,450,0.9781176984571591,0.36000001430511475,0.6480000257492066,20.71106276295437,1.4279780709550727,0.26777777075767517,0.48199998736381533,17.84909733685778,1.2306524235427354
1466.2561340332031,21.437,20.875,451,0.9781237852727873,0.35333332419395447,0.635999983549118,19.86455865744582,1.3696136444901112,0.26499998569488525,0.4769999742507935,17.14526666199322,1.1821249877044435
1469.5081949234009,21.437,20.875,452,0.9781231605005941,0.34611111879348755,0.6230000138282776,18.947517904031052,1.3063858854399713,0.2633333206176758,0.4739999771118164,16.722969767327314,1.1530086303297766
1472.7877080440521,21.437,20.875,453,0.9781043066370516,0.3449999988079071,0.6209999978542328,18.806433255753802,1.2966584375444108,0.2611111104488373,0.4699999988079071,16.159909758194132,1.1141869940440656
1476.0354330539703,21.437,20.875,454,0.9781066007425657,0.35333332419395447,0.635999983549118,19.86455865744582,1.3696136444901112,0.2683333456516266,0.48300002217292787,17.989868002589176,1.2403582230953174
1479.2813918590546,21.437,20.875,455,0.9781100525990123,0.3683333396911621,0.6630000114440918,21.769188164646387,1.5009332779007731,0.2661111056804657,0.47899999022483825,17.426800442191862,1.2015360661680676
1482.5605409145355,21.437,20.875,456,0.9780915922027038,0.36666667461395264,0.6600000143051148,21.557563084307986,1.4863422365116332,0.277222216129303,0.4989999890327454,20.242115590386007,1.3956452888796982
1485.803100824356,21.437,20.875,457,0.978097299160097,0.3638888895511627,0.6550000011920929,21.20485335569233,1.4620237472269324,0.2661111056804657,0.47899999022483825,17.426800442191862,1.2015360661680676
1489.062345981598,21.437,20.875,458,0.9780920214189601,0.3522222340106964,0.6340000212192536,19.72347779332351,1.3598864575029521,0.2633333206176758,0.4739999771118164,16.722969767327314,1.1530086303297766
1492.3067150115967,21.437,20.875,459,0.9780965168334428,0.3494444489479065,0.6290000081062317,19.370768064707853,1.335567968218251,0.2644444406032562,0.4759999930858612,17.004503547525957,1.1724197087934005
1495.5489790439606,21.437,20.875,460,0.9781023694289869,0.34833332896232605,0.6269999921321869,19.22968341643061,1.325840520322691,0.2622222304344177,0.4720000147819519,16.441443538392775,1.1335980725076897
1498.7913298606873,21.437,20.875,461,0.978108140067946,0.34388887882232666,0.618999981880188,18.66534860747656,1.2869309896488508,0.2633333206176758,0.4739999771118164,16.722969767327314,1.1530086303297766
1502.0336229801178,21.437,20.875,462,0.9781139233655138,0.35277777910232544,0.6350000023841859,19.79401822538467,1.364750050996532,0.2661111056804657,0.47899999022483825,17.426800442191862,1.2015360661680676
1505.285346031189,21.375,20.875,463,0.9781135542719177,0.36500000953674316,0.6570000171661378,21.34593800396958,1.4717511951224929,0.27222222089767456,0.4899999976158142,18.975224906388263,1.3082962167556953
1508.5277960300446,21.375,20.875,464,0.9781191993167706,0.36722221970558167,0.6609999954700471,21.628103516369144,1.4912058300052131,0.27666667103767395,0.4980000078678131,20.101352475918745,1.3859400099686552
1511.771642923355,21.437,20.875,465,0.978123916347972,0.36500000953674316,0.6570000171661378,21.34593800396958,1.4717511951224929,0.2988888919353485,0.5380000054836274,25.731982772307006,1.7741584553919145
1515.0160989761353,21.437,20.875,466,0.9781282198924955,0.3611111044883728,0.6499999880790711,20.852143627076686,1.4377052579422325,0.2661111056804657,0.47899999022483825,17.426800442191862,1.2015360661680676
1518.2638590335846,21.437,20.875,467,0.9781303764585954,0.35277777910232544,0.6350000023841859,19.79401822538467,1.364750050996532,0.2661111056804657,0.47899999022483825,17.426800442191862,1.2015360661680676
1521.5062379837036,21.375,20.875,468,0.9781359831769155,0.3488888740539551,0.6279999732971192,19.300223848491775,1.3307041138162714,0.2644444406032562,0.4759999930858612,17.004503547525957,1.1724197087934005
1524.7521378993988,21.375,20.875,469,0.9781393073202578,0.34555554389953613,0.621999979019165,18.87697368781496,1.3015220310379907,0.2616666555404663,0.4709999799728394,16.300672872661394,1.1238922729551086
1527.9948740005493,21.375,20.875,470,0.9781446426498043,0.3422222137451172,0.615999984741211,18.45372352713816,1.2723399482597109,0.26277777552604675,0.4729999959468842,16.58220665286005,1.1433033514187336
1531.2361869812012,21.437,20.875,471,0.9781508644677741,0.35111111402511597,0.6320000052452087,19.58239314504626,1.3501590096073914,0.26777777075767517,0.48199998736381533,17.84909733685778,1.2306524235427354
1534.5008280277252,21.437,20.875,472,0.978142189684684,0.36500000953674316,0.6570000171661378,21.34593800396958,1.4717511951224929,0.2750000059604645,0.4950000107288361,19.679055581252825,1.3568236525939872
1537.748165845871,21.437,20.875,473,0.9781445580021979,0.36666667461395264,0.6600000143051148,21.557563084307986,1.4863422365116332,0.27666667103767395,0.4980000078678131,20.101352475918745,1.3859400099686552
1540.9962430000305,21.437,20.875,474,0.9781464470448876,0.3566666543483734,0.6419999778270722,20.287808818122635,1.3987957272683922,0.2683333456516266,0.48300002217292787,17.989868002589176,1.2403582230953174
1544.2759139537811,21.437,20.875,475,0.9781283165471996,0.3538888990879059,0.6370000183582306,19.93510287366191,1.374477498892092,0.2661111056804657,0.47899999022483825,17.426800442191862,1.2015360661680676
1547.5302438735962,21.437,20.875,476,0.9781262795944677,0.3472222089767456,0.6249999761581421,19.08859876815336,1.3161130724271306,0.2638888955116272,0.47500001192092894,16.863740433058695,1.1627144298823575
1550.773992061615,21.437,20.875,477,0.9781309254377362,0.34388887882232666,0.618999981880188,18.66534860747656,1.2869309896488508,0.2611111104488373,0.4699999988079071,16.159909758194132,1.1141869940440656
1554.0361289978027,21.437,20.875,478,0.9781239777097545,0.35277777910232544,0.6350000023841859,19.79401822538467,1.364750050996532,0.26499998569488525,0.4769999742507935,17.14526666199322,1.1821249877044435
1557.2869989871979,21.437,20.875,479,0.978124135750601,0.36000001430511475,0.6480000257492066,20.71106276295437,1.4279780709550727,0.273333340883255,0.492000013589859,19.256758686586906,1.3277072952193194
1560.5350110530853,21.437,20.875,480,0.9781260844445583,0.36666667461395264,0.6600000143051148,21.557563084307986,1.4863422365116332,0.2750000059604645,0.4950000107288361,19.679055581252825,1.3568236525939872
1563.7821300029755,21.437,20.875,481,0.9781285836775034,0.3655555546283722,0.6579999983310699,21.416478436030737,1.4766147886160728,0.2805555462837219,0.5049999833106995,21.08670937971783,1.453878003629033
1567.0263919830322,21.437,20.875,482,0.9781328558610496,0.3583333194255829,0.6449999749660492,20.499433898461035,1.413386768657532,0.26777777075767517,0.48199998736381533,17.84909733685778,1.2306524235427354
1570.283982038498,21.437,20.875,483,0.9781288082720467,0.35111111402511597,0.6320000052452087,19.58239314504626,1.3501590096073914,0.2661111056804657,0.47899999022483825,17.426800442191862,1.2015360661680676
1573.5319249629974,21.437,20.875,484,0.9781307742047836,0.3472222089767456,0.6249999761581421,19.08859876815336,1.3161130724271306,0.2611111104488373,0.4699999988079071,16.159909758194132,1.1141869940440656
1576.774169921875,21.437,20.875,485,0.9781362667022994,0.3449999988079071,0.6209999978542328,18.806433255753802,1.2966584375444108,0.2611111104488373,0.4699999988079071,16.159909758194132,1.1141869940440656
1580.017729997635,21.437,20.875,486,0.9781409225087071,0.3494444489479065,0.6290000081062317,19.370768064707853,1.335567968218251,0.25555557012557983,0.4600000262260437,14.752255959729126,1.01713264300902
1583.2597420215607,21.375,20.875,487,0.9781465156327525,0.35277777910232544,0.6350000023841859,19.79401822538467,1.364750050996532,0.26777777075767517,0.48199998736381533,17.84909733685778,1.2306524235427354
1586.507218837738,21.437,20.875,488,0.9781487166108611,0.3683333396911621,0.6630000114440918,21.769188164646387,1.5009332779007731,0.27000001072883606,0.4860000193119049,18.41216489725508,1.2694745804699845
1589.7565479278564,21.375,20.875,489,0.9781497689233403,0.36722221970558167,0.6609999954700471,21.628103516369144,1.4912058300052131,0.2755555510520935,0.4959999918937683,19.819818695720087,1.3665289315050302
1592.9998378753662,21.375,20.875,490,0.9781545251619236,0.35777777433395386,0.6439999938011169,20.428893466399877,1.4085231751639522,0.27388888597488403,0.4929999947547913,19.397521801054182,1.3374125741303633
1596.245980978012,21.437,20.875,491,0.9781575136955709,0.35499998927116394,0.6389999806880952,20.076183737784227,1.3842046858792518,0.26777777075767517,0.48199998736381533,17.84909733685778,1.2306524235427354
1599.4983179569244,21.437,20.875,492,0.978156702283031,0.3499999940395355,0.629999989271164,19.441308496769018,1.3404315617118314,0.26555556058883667,0.47800000905990603,17.286037327724614,1.1918307872570255
1602.7484848499298,21.437,20.875,493,0.9781572185649529,0.34611111879348755,0.6230000138282776,18.947517904031052,1.3063858854399713,0.2666666805744171,0.48000002503395084,17.567571107923257,1.2112418657206496
1605.992017030716,21.437,20.875,494,0.9781617737455757,0.34388887882232666,0.618999981880188,18.66534860747656,1.2869309896488508,0.2622222304344177,0.4720000147819519,16.441443538392775,1.1335980725076897
1609.2376458644867,21.437,20.875,495,0.9781650361245366,0.35055556893348694,0.6310000240802766,19.511852712985103,1.3452954161138118,0.2588889002799988,0.4660000205039978,15.59684974906095,1.0753653577583548
1612.4806728363037,21.437,20.875,496,0.978169863720359,0.3638888895511627,0.6550000011920929,21.20485335569233,1.4620237472269324,0.273333340883255,0.492000013589859,19.256758686586906,1.3277072952193194
1615.7624678611755,21.437,20.875,497,0.9781512019474581,0.3661110997200012,0.6589999794960022,21.487018868091894,1.4814783821096527,0.273333340883255,0.492000013589859,19.256758686586906,1.3277072952193194
1619.0219469070435,21.437,20.875,498,0.978146098034905,0.3616666793823242,0.6510000228881836,20.92268784329277,1.4425691123442126,0.27222222089767456,0.4899999976158142,18.975224906388263,1.3082962167556953
1622.26580286026,21.437,20.875,499,0.9781504345355955,0.35111111402511597,0.6320000052452087,19.58239314504626,1.3501590096073914,0.25999999046325684,0.4679999828338623,15.878375977995475,1.0947759155804409
1625.5452790260315,21.437,20.875,500,0.9781333196406999,0.347777783870697,0.6260000109672547,19.159142984369453,1.3209769268291112,0.2644444406032562,0.4759999930858612,17.004503547525957,1.1724197087934005
1628.7773308753967,21.437,20.875,501,0.9781447529993159,0.34611111879348755,0.6230000138282776,18.947517904031052,1.3063858854399713,0.2594444453716278,0.4670000016689301,15.737612863528213,1.0850706366693978
1632.0197818279266,21.437,20.875,502,0.9781499083375164,0.3488888740539551,0.6279999732971192,19.300223848491775,1.3307041138162714,0.26277777552604675,0.4729999959468842,16.58220665286005,1.1433033514187336
1635.273598909378,21.375,20.875,503,0.9781482444691761,0.35555556416511536,0.6400000154972076,20.146727954000312,1.389068540281232,0.27000001072883606,0.4860000193119049,18.41216489725508,1.2694745804699845
1638.5159950256348,21.437,20.875,504,0.9781534051945128,0.3655555546283722,0.6579999983310699,21.416478436030737,1.4766147886160728,0.273333340883255,0.492000013589859,19.256758686586906,1.3277072952193194
1641.7620208263397,21.437,20.875,505,0.9781563829766939,0.3683333396911621,0.6630000114440918,21.769188164646387,1.5009332779007731,0.277222216129303,0.4989999890327454,20.242115590386007,1.3956452888796982
1645.0056149959564,21.437,20.875,506,0.9781607949125177,0.3638888895511627,0.6550000011920929,21.20485335569233,1.4620237472269324,0.27000001072883606,0.4860000193119049,18.41216489725508,1.2694745804699845
1648.2384538650513,21.375,20.875,507,0.9781715723348867,0.3588888943195343,0.6460000097751618,20.569978114677127,1.4182506230595127,0.2683333456516266,0.48300002217292787,17.989868002589176,1.2403582230953174
1651.4822549819946,21.375,20.875,508,0.9781758145609698,0.351666659116745,0.632999986410141,19.65293357710742,1.3550226031009713,0.26499998569488525,0.4769999742507935,17.14526666199322,1.1821249877044435
1654.7322218418121,21.437,20.875,509,0.9781763953314349,0.347777783870697,0.6260000109672547,19.159142984369453,1.3209769268291112,0.26277777552604675,0.4729999959468842,16.58220665286005,1.1433033514187336
1657.9788908958435,21.437,20.875,510,0.978178919469659,0.34611111879348755,0.6230000138282776,18.947517904031052,1.3063858854399713,0.25999999046325684,0.4679999828338623,15.878375977995475,1.0947759155804409
1661.2207939624786,21.437,20.875,511,0.9781842401117349,0.35055556893348694,0.6310000240802766,19.511852712985103,1.3452954161138118,0.25999999046325684,0.4679999828338623,15.878375977995475,1.0947759155804409
1664.4782769680023,21.437,20.875,512,0.9781803839253707,0.35333332419395447,0.635999983549118,19.86455865744582,1.3696136444901112,0.2705555558204651,0.48700000047683717,18.552928011722344,1.2791798593810275
1667.7208709716797,21.375,20.875,513,0.9781852757227396,0.3661110997200012,0.6589999794960022,21.487018868091894,1.4814783821096527,0.2750000059604645,0.4950000107288361,19.679055581252825,1.3568236525939872
1670.9650678634644,21.437,20.875,514,0.978189210196917,0.36722221970558167,0.6609999954700471,21.628103516369144,1.4912058300052131,0.2800000011920929,0.5040000021457672,20.94594626525057,1.44417272471799
1674.2114388942719,21.437,20.875,515,0.9781918591367493,0.3627777695655823,0.6529999852180481,21.063768707415086,1.4522962993313724,0.2727777659893036,0.49099997878074647,19.115988020855525,1.3180014956667383
1677.4541509151459,21.437,20.875,516,0.9781966315471617,0.3561111092567444,0.6409999966621399,20.21726838606147,1.3939321337748118,0.2711111009120941,0.48799998164176944,18.69369112618962,1.2888851382920714
1680.7014210224152,21.437,20.875,517,0.9781987326457275,0.3522222340106964,0.6340000212192536,19.72347779332351,1.3598864575029521,0.2661111056804657,0.47899999022483825,17.426800442191862,1.2015360661680676
1684.7276258468628,21.437,20.875,518,0.9777485539669839,0.35055556893348694,0.6310000240802766,19.511852712985103,1.3452954161138118,0.2661111056804657,0.47899999022483825,17.426800442191862,1.2015360661680676
1687.9758739471436,21.437,20.875,519,0.9777509415111938,0.34555554389953613,0.621999979019165,18.87697368781496,1.3015220310379907,0.26499998569488525,0.4769999742507935,17.14526666199322,1.1821249877044435
1691.2208988666534,21.437,20.875,520,0.977755183316464,0.35055556893348694,0.6310000240802766,19.511852712985103,1.3452954161138118,0.26277777552604675,0.4729999959468842,16.58220665286005,1.1433033514187336
1694.4817218780518,21.437,20.875,521,0.9777502929708408,0.3561111092567444,0.6409999966621399,20.21726838606147,1.3939321337748118,0.27000001072883606,0.4860000193119049,18.41216489725508,1.2694745804699845
1697.7342150211334,21.375,20.875,522,0.977750218681513,0.36722221970558167,0.6609999954700471,21.628103516369144,1.4912058300052131,0.2761111259460449,0.49700002670288085,19.96058936145147,1.3762347310576113
1700.9851689338684,21.437,20.875,523,0.9777510294474884,0.3677777647972107,0.6619999766349792,21.698643948430295,1.4960694234987926,0.27388888597488403,0.4929999947547913,19.397521801054182,1.3374125741303633
1704.2588658332825,21.375,20.875,524,0.9777387892215935,0.3544444441795349,0.6379999995231629,20.00564330572307,1.379341092385672,0.26722222566604614,0.48100000619888306,17.70833422239052,1.2209471446316926
1707.5111238956451,21.437,20.875,525,0.9777388718798365,0.35111111402511597,0.6320000052452087,19.58239314504626,1.3501590096073914,0.2644444406032562,0.4759999930858612,17.004503547525957,1.1724197087934005
1710.7551229000092,21.437,20.875,526,0.9777436744801525,0.34611111879348755,0.6230000138282776,18.947517904031052,1.3063858854399713,0.2633333206176758,0.4739999771118164,16.722969767327314,1.1530086303297766
1714.0079259872437,21.375,20.875,527,0.977743436649938,0.3522222340106964,0.6340000212192536,19.72347779332351,1.3598864575029521,0.2616666555404663,0.4709999799728394,16.300672872661394,1.1238922729551086
1717.3012158870697,21.375,20.875,528,0.9777201486069489,0.3566666543483734,0.6419999778270722,20.287808818122635,1.3987957272683922,0.2711111009120941,0.48799998164176944,18.69369112618962,1.2888851382920714
1720.5431489944458,21.437,20.875,529,0.9777261331592623,0.36722221970558167,0.6609999954700471,21.628103516369144,1.4912058300052131,0.2761111259460449,0.49700002670288085,19.96058936145147,1.3762347310576113
1723.7895638942719,21.437,20.875,530,0.977729553132028,0.36222222447395325,0.6520000040531159,20.99322827535393,1.4474327058377925,0.2727777659893036,0.49099997878074647,19.115988020855525,1.3180014956667383
1727.0607039928436,21.437,20.875,531,0.9777189626838947,0.36000001430511475,0.6480000257492066,20.71106276295437,1.4279780709550727,0.2683333456516266,0.48300002217292787,17.989868002589176,1.2403582230953174
1730.3064270019531,21.437,20.875,532,0.9777227741858756,0.35111111402511597,0.6320000052452087,19.58239314504626,1.3501590096073914,0.26499998569488525,0.4769999742507935,17.14526666199322,1.1821249877044435
1733.5510430335999,21.437,20.875,533,0.9777271957530405,0.3466666638851166,0.6239999949932099,19.01805833609221,1.3112494789335511,0.2638888955116272,0.47500001192092894,16.863740433058695,1.1627144298823575
1736.7927649021149,21.437,20.875,534,0.977733230075786,0.34833332896232605,0.6269999921321869,19.22968341643061,1.325840520322691,0.2638888955116272,0.47500001192092894,16.863740433058695,1.1627144298823575
1740.0375390052795,21.437,20.875,535,0.977737526842424,0.34833332896232605,0.6269999921321869,19.22968341643061,1.325840520322691,0.2616666555404663,0.4709999799728394,16.300672872661394,1.1238922729551086
1743.2834780216217,21.437,20.875,536,0.9777411542581369,0.35055556893348694,0.6310000240802766,19.511852712985103,1.3452954161138118,0.26944443583488464,0.48499998450279236,18.2713942315237,1.2597687809174034
1746.5255279541016,21.437,20.875,537,0.9777469453884082,0.36444443464279175,0.6559999823570252,21.275393787753494,1.4668873407205127,0.2750000059604645,0.4950000107288361,19.679055581252825,1.3568236525939872
1749.7717809677124,21.437,20.875,538,0.9777503664242538,0.36666667461395264,0.6600000143051148,21.557563084307986,1.4863422365116332,0.28111112117767334,0.506000018119812,21.227480045449212,1.463583803181614
1753.0162930488586,21.437,20.875,539,0.9777547458038534,0.3616666793823242,0.6510000228881836,20.92268784329277,1.4425691123442126,0.2683333456516266,0.48300002217292787,17.989868002589176,1.2403582230953174
1756.2519419193268,21.437,20.875,540,0.9777640434226944,0.35777777433395386,0.6439999938011169,20.428893466399877,1.4085231751639522,0.2688888907432556,0.48400000333786014,18.13063111705644,1.2500635020063604
1759.5077688694,21.437,20.875,541,0.9777620937163907,0.35111111402511597,0.6320000052452087,19.58239314504626,1.3501590096073914,0.26555556058883667,0.47800000905990603,17.286037327724614,1.1918307872570255
1762.7543439865112,21.437,20.812,542,0.9777652829957734,0.34833332896232605,0.6269999921321869,19.22968341643061,1.325840520322691,0.2638888955116272,0.47500001192092894,16.863740433058695,1.1627144298823575
1766.0002238750458,-0.062,20.875,543,0.9777688454710957,0.3422222137451172,0.615999984741211,18.45372352713816,1.2723399482597109,0.2611111104488373,0.4699999988079071,16.159909758194132,1.1141869940440656
1769.262554883957,21.437,20.875,544,0.9777633032613765,0.35055556893348694,0.6310000240802766,19.511852712985103,1.3452954161138118,0.2566666603088379,0.46199998855590824,15.033782188663665,1.0365432008311068
1772.5060069561005,21.437,20.875,545,0.9777681955370228,0.35944443941116333,0.646999990940094,20.640518546738278,1.4231142165530921,0.2711111009120941,0.48799998164176944,18.69369112618962,1.2888851382920714
1775.752394914627,21.437,20.875,546,0.9777714533694745,0.3661110997200012,0.6589999794960022,21.487018868091894,1.4814783821096527,0.2777777910232544,0.5000000238418579,20.382886256117388,1.405351088432279
1778.9963099956512,21.437,20.875,547,0.9777760584586328,0.3655555546283722,0.6579999983310699,21.416478436030737,1.4766147886160728,0.2777777910232544,0.5000000238418579,20.382886256117388,1.405351088432279
1782.242352962494,21.437,20.875,548,0.9777794793751446,0.3605555593967438,0.6490000069141388,20.781603195015528,1.4328416644486526,0.2683333456516266,0.48300002217292787,17.989868002589176,1.2403582230953174
1785.4862790107727,21.437,20.875,549,0.9777840471377078,0.3488888740539551,0.6279999732971192,19.300223848491775,1.3307041138162714,0.2638888955116272,0.47500001192092894,16.863740433058695,1.1627144298823575
1788.7667789459229,21.437,20.875,550,0.9777686060508366,0.347777783870697,0.6260000109672547,19.159142984369453,1.3209769268291112,0.26499998569488525,0.4769999742507935,17.14526666199322,1.1821249877044435
1792.00781083107,21.437,20.875,551,0.9777747560081229,0.3422222137451172,0.615999984741211,18.45372352713816,1.2723399482597109,0.2611111104488373,0.4699999988079071,16.159909758194132,1.1141869940440656
1795.2679860591888,21.437,20.875,552,0.9777704574642412,0.3566666543483734,0.6419999778270722,20.287808818122635,1.3987957272683922,0.27222222089767456,0.4899999976158142,18.975224906388263,1.3082962167556953
1798.5530290603638,21.437,20.875,553,0.9777526553769347,0.3677777647972107,0.6619999766349792,21.698643948430295,1.4960694234987926,0.27444443106651306,0.4939999759197235,19.53828491552143,1.3471178530414054
1801.7959568500519,21.437,20.875,554,0.9777577717955845,0.36666667461395264,0.6600000143051148,21.557563084307986,1.4863422365116332,0.2755555510520935,0.4959999918937683,19.819818695720087,1.3665289315050302
1805.040974855423,21.437,20.875,555,0.9777617375923345,0.3605555593967438,0.6490000069141388,20.781603195015528,1.4328416644486526,0.27000001072883606,0.4860000193119049,18.41216489725508,1.2694745804699845
