"2018-Mar-08,08:20:39",degrees C,degrees C,Drops,mL/min,raw signal,Volts,psi,bar,raw signal,Volts,psi,bar
2346.6271347999573,21.312,20.312,434,5.881292257867166,0.3583333194255829,0.6449999749660492,20.499433898461035,1.413386768657532,0.2688888907432556,0.48400000333786014,18.13063111705644,1.2500635020063604
2352.236244916916,21.312,20.312,435,5.880786859692573,0.36222222447395325,0.6520000040531159,20.99322827535393,1.4474327058377925,0.26722222566604614,0.48100000619888306,17.70833422239052,1.2209471446316926
2358.2555508613586,21.312,20.312,436,5.879261047402538,0.3561111092567444,0.6409999966621399,20.21726838606147,1.3939321337748118,0.26499998569488525,0.4769999742507935,17.14526666199322,1.1821249877044435
2364.2967817783356,21.312,20.312,437,5.8776884979505395,0.3544444441795349,0.6379999995231629,20.00564330572307,1.379341092385672,0.2666666805744171,0.48000002503395084,17.567571107923257,1.2112418657206496
2370.3357629776,21.312,20.312,438,5.87612954145502,0.3583333194255829,0.6449999749660492,20.499433898461035,1.413386768657532,0.2777777910232544,0.5000000238418579,20.382886256117388,1.405351088432279
2376.3690037727356,21.312,20.312,439,5.874592699129098,0.3588888943195343,0.6460000097751618,20.569978114677127,1.4182506230595127,0.27000001072883606,0.4860000193119049,18.41216489725508,1.2694745804699845
2382.4302418231964,21.312,20.312,440,5.8729946230418815,0.3566666543483734,0.6419999778270722,20.287808818122635,1.3987957272683922,0.27166667580604553,0.489000016450882,18.834461791921,1.2985909378446523
2388.4211208820343,21.312,20.312,441,5.871577619788033,0.36000001430511475,0.6480000257492066,20.71106276295437,1.4279780709550727,0.2705555558204651,0.48700000047683717,18.552928011722344,1.2791798593810275
2394.435678958893,21.312,20.312,442,5.8701096561138,0.3561111092567444,0.6409999966621399,20.21726838606147,1.3939321337748118,0.27222222089767456,0.4899999976158142,18.975224906388263,1.3082962167556953
2400.5013427734375,21.312,20.312,443,5.868524107436664,0.35722222924232483,0.6430000126361847,20.358353034338712,1.4036595816703719,0.2727777659893036,0.49099997878074647,19.115988020855525,1.3180014956667383
2406.5322189331055,21.312,20.312,444,5.867031361109101,0.35555556416511536,0.6400000154972076,20.146727954000312,1.389068540281232,0.2683333456516266,0.48300002217292787,17.989868002589176,1.2403582230953174
2412.704265832901,21.312,20.312,445,5.865202876455672,0.35944443941116333,0.646999990940094,20.640518546738278,1.4231142165530921,0.2711111009120941,0.48799998164176944,18.69369112618962,1.2888851382920714
2418.4201238155365,21.312,20.312,446,5.864489738707528,0.3727777898311615,0.6710000216960907,22.333522973600438,1.5398428085746134,0.26944443583488464,0.48499998450279236,18.2713942315237,1.2597687809174034
2424.1355459690094,21.312,20.312,447,5.863781018201251,0.35777777433395386,0.6439999938011169,20.428893466399877,1.4085231751639522,0.27166667580604553,0.489000016450882,18.834461791921,1.2985909378446523
2429.8627479076385,21.312,20.312,448,5.863047208023422,0.3566666543483734,0.6419999778270722,20.287808818122635,1.3987957272683922,0.2711111009120941,0.48799998164176944,18.69369112618962,1.2888851382920714
2435.5844399929047,21.312,20.375,449,5.8623301108138115,0.3583333194255829,0.6449999749660492,20.499433898461035,1.413386768657532,0.26777777075767517,0.48199998736381533,17.84909733685778,1.2306524235427354
2441.31817984581,21.312,20.312,450,5.861587448180883,0.3566666543483734,0.6419999778270722,20.287808818122635,1.3987957272683922,0.26944443583488464,0.48499998450279236,18.2713942315237,1.2597687809174034
2447.0740909576416,21.312,20.375,451,5.860795164721579,0.3544444441795349,0.6379999995231629,20.00564330572307,1.379341092385672,0.2661111056804657,0.47899999022483825,17.426800442191862,1.2015360661680676
2452.7858889102936,21.312,20.375,452,5.860111991424494,0.35499998927116394,0.6389999806880952,20.076183737784227,1.3842046858792518,0.2683333456516266,0.48300002217292787,17.989868002589176,1.2403582230953174
2458.491138935089,21.312,20.375,453,5.85944759851353,0.3538888990879059,0.6370000183582306,19.93510287366191,1.374477498892092,0.2800000011920929,0.5040000021457672,20.94594626525057,1.44417272471799
2464.20831990242,21.312,20.375,454,5.858757915634218,0.3588888943195343,0.6460000097751618,20.569978114677127,1.4182506230595127,0.2661111056804657,0.47899999022483825,17.426800442191862,1.2015360661680676
2469.91010594368,21.312,20.375,455,5.8581079389008055,0.3583333194255829,0.6449999749660492,20.499433898461035,1.413386768657532,0.2683333456516266,0.48300002217292787,17.989868002589176,1.2403582230953174
2475.6167318820953,21.312,20.375,456,5.857449504704116,0.3583333194255829,0.6449999749660492,20.499433898461035,1.413386768657532,0.27000001072883606,0.4860000193119049,18.41216489725508,1.2694745804699845
2481.3209478855133,21.312,20.375,457,5.856799787381043,0.35555556416511536,0.6400000154972076,20.146727954000312,1.389068540281232,0.2666666805744171,0.48000002503395084,17.567571107923257,1.2112418657206496
2487.0328907966614,21.312,20.375,458,5.856134856075283,0.35722222924232483,0.6430000126361847,20.358353034338712,1.4036595816703719,0.2683333456516266,0.48300002217292787,17.989868002589176,1.2403582230953174
2492.745761871338,21.312,20.375,459,5.8554707917916335,0.3566666543483734,0.6419999778270722,20.287808818122635,1.3987957272683922,0.27000001072883606,0.4860000193119049,18.41216489725508,1.2694745804699845
2499.155391931534,21.312,20.375,460,5.853177456362324,0.3583333194255829,0.6449999749660492,20.499433898461035,1.413386768657532,0.27222222089767456,0.4899999976158142,18.975224906388263,1.3082962167556953
2505.2205607891083,21.312,20.375,461,5.8517003370682765,0.3544444441795349,0.6379999995231629,20.00564330572307,1.379341092385672,0.2688888907432556,0.48400000333786014,18.13063111705644,1.2500635020063604
2508.5025069713593,21.312,20.375,462,5.856721274613317,0.36000001430511475,0.6480000257492066,20.71106276295437,1.4279780709550727,0.27166667580604553,0.489000016450882,18.834461791921,1.2985909378446523
2511.7481319904327,21.375,20.375,463,5.861813854851941,0.35722222924232483,0.6430000126361847,20.358353034338712,1.4036595816703719,0.2755555510520935,0.4959999918937683,19.819818695720087,1.3665289315050302
2517.32484292984,21.375,20.375,464,5.86146044736398,0.3605555593967438,0.6490000069141388,20.781603195015528,1.4328416644486526,0.2611111104488373,0.4699999988079071,16.159909758194132,1.1141869940440656
2523.3456568717957,21.312,20.375,465,5.860077060679637,0.3566666543483734,0.6419999778270722,20.287808818122635,1.3987957272683922,0.26777777075767517,0.48199998736381533,17.84909733685778,1.2306524235427354
2529.4310438632965,21.312,20.375,466,5.85855069500795,0.35944443941116333,0.646999990940094,20.640518546738278,1.4231142165530921,0.27222222089767456,0.4899999976158142,18.975224906388263,1.3082962167556953
2535.5330379009247,21.312,20.375,467,5.856993294117859,0.3566666543483734,0.6419999778270722,20.287808818122635,1.3987957272683922,0.26722222566604614,0.48100000619888306,17.70833422239052,1.2209471446316926
2541.616453886032,-0.062,-0.062,468,5.855486171898751,0.35499998927116394,0.6389999806880952,20.076183737784227,1.3842046858792518,0.2688888907432556,0.48400000333786014,18.13063111705644,1.2500635020063604
2547.6794979572296,21.312,20.375,469,5.854033057124512,0.3583333194255829,0.6449999749660492,20.499433898461035,1.413386768657532,0.26722222566604614,0.48100000619888306,17.70833422239052,1.2209471446316926
2553.750109910965,21.312,20.375,470,5.852569498478097,0.35722222924232483,0.6430000126361847,20.358353034338712,1.4036595816703719,0.27444443106651306,0.4939999759197235,19.53828491552143,1.3471178530414054
2559.859123945236,21.312,20.375,471,5.851025105208261,0.35555556416511536,0.6400000154972076,20.146727954000312,1.389068540281232,0.26777777075767517,0.48199998736381533,17.84909733685778,1.2306524235427354
2565.962343931198,85.0,20.375,472,5.849501274053949,0.3566666543483734,0.6419999778270722,20.287808818122635,1.3987957272683922,0.25999999046325684,0.4679999828338623,15.878375977995475,1.0947759155804409
2572.0639979839325,21.312,20.375,473,5.847988235047783,0.35722222924232483,0.6430000126361847,20.358353034338712,1.4036595816703719,0.273333340883255,0.492000013589859,19.256758686586906,1.3277072952193194
2578.1680657863617,21.375,20.375,474,5.846476884121421,0.35722222924232483,0.6430000126361847,20.358353034338712,1.4036595816703719,0.26777777075767517,0.48199998736381533,17.84909733685778,1.2306524235427354
2584.260291814804,21.312,20.375,475,5.844999456069679,0.3588888943195343,0.6460000097751618,20.569978114677127,1.4182506230595127,0.26777777075767517,0.48199998736381533,17.84909733685778,1.2306524235427354
2590.3401827812195,21.312,20.375,476,5.843556804090413,0.3588888943195343,0.6460000097751618,20.569978114677127,1.4182506230595127,0.27166667580604553,0.489000016450882,18.834461791921,1.2985909378446523
2596.4420309066772,21.312,20.375,477,5.842071503789024,0.3566666543483734,0.6419999778270722,20.287808818122635,1.3987957272683922,0.26777777075767517,0.48199998736381533,17.84909733685778,1.2306524235427354
2602.5517489910126,21.312,20.375,478,5.8405755066707385,0.3583333194255829,0.6449999749660492,20.499433898461035,1.413386768657532,0.26777777075767517,0.48199998736381533,17.84909733685778,1.2306524235427354
2608.6678698062897,21.312,20.375,479,5.839072185579182,0.3566666543483734,0.6419999778270722,20.287808818122635,1.3987957272683922,0.26277777552604675,0.4729999959468842,16.58220665286005,1.1433033514187336
2614.767303943634,21.312,20.375,480,5.837613150882907,0.35555556416511536,0.6400000154972076,20.146727954000312,1.389068540281232,0.26777777075767517,0.48199998736381533,17.84909733685778,1.2306524235427354
2620.8709988594055,21.312,20.375,481,5.836151419378017,0.3583333194255829,0.6449999749660492,20.499433898461035,1.413386768657532,0.27000001072883606,0.4860000193119049,18.41216489725508,1.2694745804699845
2626.97145986557,21.312,20.375,482,5.834703663200193,0.35499998927116394,0.6389999806880952,20.076183737784227,1.3842046858792518,0.27000001072883606,0.4860000193119049,18.41216489725508,1.2694745804699845
2633.059208869934,21.312,20.375,483,5.833290777609214,0.35499998927116394,0.6389999806880952,20.076183737784227,1.3842046858792518,0.26777777075767517,0.48199998736381533,17.84909733685778,1.2306524235427354
2639.17503285408,21.312,20.375,484,5.831822371915785,0.3566666543483734,0.6419999778270722,20.287808818122635,1.3987957272683922,0.26777777075767517,0.48199998736381533,17.84909733685778,1.2306524235427354
2645.270878791809,21.312,20.375,485,5.830404789034023,0.35777777433395386,0.6439999938011169,20.428893466399877,1.4085231751639522,0.27222222089767456,0.4899999976158142,18.975224906388263,1.3082962167556953
2651.3721799850464,21.375,20.375,486,5.82898173129627,0.35277777910232544,0.6350000023841859,19.79401822538467,1.364750050996532,0.2666666805744171,0.48000002503395084,17.567571107923257,1.2112418657206496
2657.468962907791,21.312,20.375,487,5.827575116081366,0.36000001430511475,0.6480000257492066,20.71106276295437,1.4279780709550727,0.2761111259460449,0.49700002670288085,19.96058936145147,1.3762347310576113
2663.5758669376373,21.312,20.375,488,5.826152801812922,0.3566666543483734,0.6419999778270722,20.287808818122635,1.3987957272683922,0.27166667580604553,0.489000016450882,18.834461791921,1.2985909378446523
2669.679856777191,21.375,20.375,489,5.8247433528498185,0.35555556416511536,0.6400000154972076,20.146727954000312,1.389068540281232,0.26777777075767517,0.48199998736381533,17.84909733685778,1.2306524235427354
2675.860486984253,21.312,20.375,490,5.823173545778247,0.3611111044883728,0.6499999880790711,20.852143627076686,1.4377052579422325,0.27000001072883606,0.4860000193119049,18.41216489725508,1.2694745804699845
2681.9703998565674,21.375,20.375,491,5.821764476160897,0.35555556416511536,0.6400000154972076,20.146727954000312,1.389068540281232,0.26944443583488464,0.48499998450279236,18.2713942315237,1.2597687809174034
2688.2032158374786,21.375,20.375,492,5.820095708473361,0.351666659116745,0.632999986410141,19.65293357710742,1.3550226031009713,0.26944443583488464,0.48499998450279236,18.2713942315237,1.2597687809174034
2694.106118917465,21.375,20.375,493,5.819147170898907,0.35944443941116333,0.646999990940094,20.640518546738278,1.4231142165530921,0.2688888907432556,0.48400000333786014,18.13063111705644,1.2500635020063604
2699.9837939739227,21.312,20.375,494,5.818257144750745,0.351666659116745,0.632999986410141,19.65293357710742,1.3550226031009713,0.26777777075767517,0.48199998736381533,17.84909733685778,1.2306524235427354
2705.892252922058,21.312,20.375,495,5.817304803249833,0.3544444441795349,0.6379999995231629,20.00564330572307,1.379341092385672,0.27166667580604553,0.489000016450882,18.834461791921,1.2985909378446523
2711.814578771591,21.375,20.375,496,5.816326869643436,0.36000001430511475,0.6480000257492066,20.71106276295437,1.4279780709550727,0.27000001072883606,0.4860000193119049,18.41216489725508,1.2694745804699845
2717.735123872757,21.312,20.375,497,5.815357008551494,0.35555556416511536,0.6400000154972076,20.146727954000312,1.389068540281232,0.2666666805744171,0.48000002503395084,17.567571107923257,1.2112418657206496
2723.6660039424896,21.375,20.375,498,5.814369301183372,0.35555556416511536,0.6400000154972076,20.146727954000312,1.389068540281232,0.2666666805744171,0.48000002503395084,17.567571107923257,1.2112418657206496
2729.6059679985046,21.375,20.375,499,5.813366539360048,0.35777777433395386,0.6439999938011169,20.428893466399877,1.4085231751639522,0.2688888907432556,0.48400000333786014,18.13063111705644,1.2500635020063604
2735.533413887024,21.375,20.375,500,5.81239473050599,0.3777777850627899,0.6800000131130218,22.968398214615647,1.5836159327420336,0.26777777075767517,0.48199998736381533,17.84909733685778,1.2306524235427354
2741.48380279541,21.375,20.375,501,5.81137848917977,0.3605555593967438,0.6490000069141388,20.781603195015528,1.4328416644486526,0.27000001072883606,0.4860000193119049,18.41216489725508,1.2694745804699845
2747.4093627929688,21.375,20.437,502,5.810419159295462,0.3544444441795349,0.6379999995231629,20.00564330572307,1.379341092385672,0.27000001072883606,0.4860000193119049,18.41216489725508,1.2694745804699845
2753.3581478595734,21.375,20.375,503,5.809414954765194,0.35555556416511536,0.6400000154972076,20.146727954000312,1.389068540281232,0.27444443106651306,0.4939999759197235,19.53828491552143,1.3471178530414054
2759.3106729984283,21.375,20.437,504,5.8084072072188615,0.35777777433395386,0.6439999938011169,20.428893466399877,1.4085231751639522,0.2711111009120941,0.48799998164176944,18.69369112618962,1.2888851382920714
2765.248929977417,21.375,20.437,505,5.807433763343378,0.36000001430511475,0.6480000257492066,20.71106276295437,1.4279780709550727,0.2705555558204651,0.48700000047683717,18.552928011722344,1.2791798593810275
2771.1973807811737,21.375,20.437,506,5.806443132341645,0.3627777695655823,0.6529999852180481,21.063768707415086,1.4522962993313724,0.2688888907432556,0.48400000333786014,18.13063111705644,1.2500635020063604
2777.0817539691925,21.375,20.437,507,5.805590698565678,0.3561111092567444,0.6409999966621399,20.21726838606147,1.3939321337748118,0.2666666805744171,0.48000002503395084,17.567571107923257,1.2112418657206496
2783.1040740013123,21.375,20.437,508,5.804454152795862,0.3561111092567444,0.6409999966621399,20.21726838606147,1.3939321337748118,0.26777777075767517,0.48199998736381533,17.84909733685778,1.2306524235427354
2789.298931837082,21.375,20.437,509,5.80296353870522,0.3566666543483734,0.6419999778270722,20.287808818122635,1.3987957272683922,0.27000001072883606,0.4860000193119049,18.41216489725508,1.2694745804699845
2795.501695871353,21.375,20.437,510,5.801463123400066,0.3588888943195343,0.6460000097751618,20.569978114677127,1.4182506230595127,0.2661111056804657,0.47899999022483825,17.426800442191862,1.2015360661680676
2801.694300889969,21.375,20.437,511,5.799990382547515,0.35277777910232544,0.6350000023841859,19.79401822538467,1.364750050996532,0.2666666805744171,0.48000002503395084,17.567571107923257,1.2112418657206496
2807.887252807617,21.375,20.437,512,5.798523421380245,0.3488888740539551,0.6279999732971192,19.300223848491775,1.3307041138162714,0.2750000059604645,0.4950000107288361,19.679055581252825,1.3568236525939872
2814.101945877075,21.312,20.437,513,5.797018130029251,0.35555556416511536,0.6400000154972076,20.146727954000312,1.389068540281232,0.2705555558204651,0.48700000047683717,18.552928011722344,1.2791798593810275
2820.2694947719574,21.375,20.437,514,5.795616351664169,0.3566666543483734,0.6419999778270722,20.287808818122635,1.3987957272683922,0.26777777075767517,0.48199998736381533,17.84909733685778,1.2306524235427354
2826.4831318855286,21.375,20.437,515,5.794126211209691,0.35499998927116394,0.6389999806880952,20.076183737784227,1.3842046858792518,0.2750000059604645,0.4950000107288361,19.679055581252825,1.3568236525939872
2832.6964888572693,21.375,20.437,516,5.792643180992338,0.3588888943195343,0.6460000097751618,20.569978114677127,1.4182506230595127,0.2777777910232544,0.5000000238418579,20.382886256117388,1.405351088432279
2838.8747799396515,21.375,20.437,517,5.791238175129899,0.3566666543483734,0.6419999778270722,20.287808818122635,1.3987957272683922,0.2711111009120941,0.48799998164176944,18.69369112618962,1.2888851382920714
2842.1114659309387,21.375,20.437,518,5.7958317952897165,0.35777777433395386,0.6439999938011169,20.428893466399877,1.4085231751639522,0.27166667580604553,0.489000016450882,18.834461791921,1.2985909378446523
2845.361846923828,21.437,20.437,519,5.8003870466749206,0.35944443941116333,0.646999990940094,20.640518546738278,1.4231142165530921,0.27166667580604553,0.489000016450882,18.834461791921,1.2985909378446523
2851.302972793579,21.375,20.437,520,5.799453848918331,0.36000001430511475,0.6480000257492066,20.71106276295437,1.4279780709550727,0.27388888597488403,0.4929999947547913,19.397521801054182,1.3374125741303633
2857.503761768341,21.375,20.437,521,5.797997616544575,0.35555556416511536,0.6400000154972076,20.146727954000312,1.389068540281232,0.2683333456516266,0.48300002217292787,17.989868002589176,1.2403582230953174
2863.71413397789,21.375,20.437,522,5.796528292767145,0.3583333194255829,0.6449999749660492,20.499433898461035,1.413386768657532,0.26944443583488464,0.48499998450279236,18.2713942315237,1.2597687809174034
2869.899589776993,21.375,20.437,523,5.795115640715623,0.3605555593967438,0.6490000069141388,20.781603195015528,1.4328416644486526,0.26777777075767517,0.48199998736381533,17.84909733685778,1.2306524235427354
2876.116640806198,21.375,20.437,524,5.793645418820418,0.35777777433395386,0.6439999938011169,20.428893466399877,1.4085231751639522,0.25833332538604736,0.46499998569488527,15.45607908332957,1.0656595582057737
2882.329470872879,21.375,20.437,525,5.7921900215467454,0.35777777433395386,0.6439999938011169,20.428893466399877,1.4085231751639522,0.2711111009120941,0.48799998164176944,18.69369112618962,1.2888851382920714
2888.6018397808075,21.375,20.437,526,5.790621528257859,0.3566666543483734,0.6419999778270722,20.287808818122635,1.3987957272683922,0.27166667580604553,0.489000016450882,18.834461791921,1.2985909378446523
2894.8112568855286,21.375,20.437,527,5.789185723296604,0.3583333194255829,0.6449999749660492,20.499433898461035,1.413386768657532,0.2683333456516266,0.48300002217292787,17.989868002589176,1.2403582230953174
2901.0146927833557,21.375,20.437,528,5.787767997786521,0.3561111092567444,0.6409999966621399,20.21726838606147,1.3939321337748118,0.2688888907432556,0.48400000333786014,18.13063111705644,1.2500635020063604
